파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0121.jpg

,25.361,25.386,25.423,25.46,25.472,25.497,25.534,25.509,25.484,25.484,25.447,25.435,25.423,25.41,25.398,25.386,25.361,25.324,25.287,25.237,25.188,25.101,24.965,24.878,24.989,25.188,25.324,25.423,25.472,25.521,25.546,25.558,25.595,25.62,25.669,25.694,25.694,25.694,25.706,25.719,25.731,25.756,25.793,25.793,25.805,25.805,25.805,25.805,25.817,25.842,25.866,25.891,25.916,25.928,25.928,25.94,25.928,25.916,25.916,25.903,25.903,25.903,25.916,25.916,25.916,25.916,25.903,25.891,25.891,25.879,25.879,25.879,25.891,25.916,25.928,25.928,25.94,25.928,25.916,25.903,25.903,25.903,25.916,25.903,25.903,25.891,25.879,25.879,25.879,25.891,25.928,25.952,25.977,25.989,25.989,25.977,25.977,25.977,25.977,25.965,25.977,26.002,26.002,26.014,26.014,26.014,26.002,26.002,26.002,26.014,26.014,26.051,26.112,26.198,26.259,26.296,26.308,26.321,26.308,26.296,26.296,26.296,26.284,26.284,26.272,26.259,26.259,26.259,26.247,26.247,26.247,26.247,26.247,26.235,26.223,26.21,26.186,26.161,26.161,26.149,26.149,26.161,26.161,26.161,26.149,26.149,26.124,26.112,26.1,26.075,26.026,25.965,25.916,25.879,25.842,25.854,25.854,25.866,25.879,25.891,25.903,25.928,25.952,25.989,26.014,26.039,26.063,26.075,26.075,26.088,26.088,26.1,26.1,26.088,26.063,26.039,25.989,25.952,25.903,25.842,25.743,25.62,25.497,25.398,25.274,25.113,24.94,24.679,24.443,24.355,24.418,24.555,24.865,25.212,25.373,25.373,25.361,25.299,25.212,25.113,25.027,24.853,24.604,24.305,23.981,23.818,23.78,23.768,23.78,23.78,23.793,23.818,23.868,23.918,23.968,24.081,24.231,24.393,24.53,24.729,24.903,25.101,25.212,25.262,25.274,25.262,25.225,25.2,25.2,25.2,25.212,25.225,25.225,25.237,25.262,25.299,25.348,25.386,25.41,25.435,25.46,25.497,25.521,25.534,25.546,25.546,25.571,25.608,25.62,25.657,25.657,25.657,25.669,25.669,25.657,25.682,25.694,25.719,25.731,25.756,25.768,25.768,25.78,25.793,25.805,25.817,25.829,25.854,25.854,25.866,25.842,25.842,25.854,25.854,25.854,25.854,25.854,25.854,25.866,25.866,25.866,25.866,25.854,25.842,25.829,25.817,25.817,25.817,25.805,25.793,25.793,25.793,25.78,25.793,25.793,25.78,25.78,25.768,25.743,25.731,25.719,25.731,25.719,25.706,25.719,25.694,25.694,25.706,25.706,25.719,25.719,25.731,25.719,25.694,25.669,25.608,25.583,25.571,25.546,25.546
,25.324,25.361,25.398,25.435,25.472,25.497,25.521,25.521,25.509,25.497,25.497,25.46,25.423,25.41,25.398,25.373,25.336,25.274,25.212,25.2,25.076,24.803,24.505,24.281,24.318,24.679,25.101,25.225,25.373,25.447,25.484,25.484,25.534,25.583,25.608,25.645,25.669,25.682,25.694,25.706,25.706,25.731,25.768,25.78,25.793,25.805,25.793,25.793,25.793,25.817,25.854,25.879,25.903,25.916,25.916,25.903,25.903,25.903,25.903,25.903,25.891,25.891,25.903,25.916,25.903,25.903,25.891,25.879,25.879,25.879,25.866,25.879,25.891,25.903,25.916,25.928,25.94,25.94,25.928,25.928,25.928,25.928,25.928,25.903,25.891,25.879,25.854,25.854,25.854,25.866,25.891,25.916,25.94,25.952,25.952,25.94,25.94,25.928,25.928,25.928,25.94,25.965,25.977,25.989,25.989,25.989,26.002,25.989,25.977,25.977,25.989,26.014,26.063,26.137,26.21,26.247,26.259,26.272,26.259,26.259,26.259,26.259,26.272,26.259,26.247,26.235,26.223,26.223,26.223,26.223,26.223,26.223,26.21,26.186,26.161,26.149,26.124,26.124,26.112,26.1,26.112,26.1,26.1,26.1,26.088,26.075,26.051,26.039,26.039,26.026,26.002,25.965,25.916,25.866,25.842,25.842,25.842,25.842,25.854,25.866,25.866,25.891,25.916,25.94,25.989,26.014,26.039,26.051,26.051,26.063,26.051,26.051,26.039,26.039,26.039,26.026,26.002,25.977,25.928,25.866,25.78,25.682,25.571,25.41,25.262,25.089,24.878,24.617,24.43,24.368,24.455,24.617,24.865,25.138,25.287,25.324,25.299,25.25,25.138,25.014,24.89,24.716,24.53,24.243,23.918,23.78,23.718,23.705,23.718,23.743,23.755,23.793,23.83,23.868,23.931,24.018,24.143,24.305,24.43,24.604,24.841,25.051,25.188,25.225,25.225,25.2,25.163,25.151,25.163,25.188,25.212,25.225,25.237,25.262,25.287,25.336,25.373,25.398,25.423,25.435,25.447,25.472,25.484,25.497,25.509,25.521,25.546,25.558,25.571,25.608,25.62,25.62,25.632,25.62,25.632,25.645,25.657,25.682,25.706,25.731,25.743,25.756,25.768,25.78,25.78,25.805,25.817,25.829,25.829,25.842,25.829,25.829,25.842,25.842,25.854,25.854,25.854,25.854,25.866,25.879,25.866,25.866,25.842,25.829,25.805,25.793,25.793,25.793,25.793,25.78,25.793,25.793,25.793,25.793,25.793,25.793,25.768,25.743,25.731,25.731,25.731,25.731,25.719,25.694,25.694,25.682,25.694,25.694,25.719,25.719,25.719,25.694,25.682,25.657,25.62,25.583,25.546,25.534,25.534,25.521
,25.324,25.336,25.348,25.41,25.447,25.472,25.497,25.509,25.521,25.509,25.472,25.447,25.435,25.398,25.361,25.336,25.299,25.225,25.138,25.076,24.94,24.58,24.193,23.993,23.956,24.081,24.38,24.704,25.039,25.274,25.386,25.447,25.472,25.497,25.534,25.571,25.62,25.632,25.657,25.682,25.694,25.719,25.743,25.768,25.78,25.793,25.78,25.793,25.793,25.805,25.842,25.854,25.879,25.891,25.891,25.891,25.891,25.879,25.891,25.879,25.879,25.891,25.891,25.891,25.891,25.891,25.866,25.866,25.866,25.866,25.854,25.866,25.879,25.891,25.903,25.916,25.928,25.928,25.928,25.928,25.928,25.928,25.928,25.916,25.879,25.866,25.854,25.842,25.842,25.854,25.866,25.879,25.891,25.903,25.903,25.879,25.879,25.866,25.879,25.891,25.891,25.916,25.94,25.965,25.965,25.977,25.977,25.989,25.965,25.952,25.965,25.977,26.026,26.075,26.124,26.186,26.21,26.21,26.21,26.21,26.21,26.223,26.223,26.223,26.21,26.186,26.186,26.186,26.186,26.198,26.186,26.174,26.161,26.137,26.112,26.1,26.088,26.088,26.075,26.075,26.063,26.051,26.039,26.039,26.026,26.014,26.002,25.977,25.989,25.989,25.977,25.952,25.903,25.866,25.829,25.817,25.805,25.805,25.817,25.829,25.829,25.854,25.866,25.891,25.952,25.977,26.002,26.026,26.026,26.026,26.002,25.977,25.952,25.965,25.989,25.989,25.989,25.989,25.989,25.952,25.879,25.793,25.645,25.46,25.274,25.101,24.878,24.604,24.43,24.405,24.53,24.716,24.903,25.064,25.188,25.25,25.237,25.2,25.101,24.977,24.816,24.654,24.418,24.118,23.843,23.718,23.68,23.667,23.693,23.718,23.743,23.78,23.818,23.855,23.918,24.018,24.093,24.243,24.393,24.567,24.754,24.952,25.101,25.175,25.163,25.138,25.113,25.113,25.126,25.175,25.212,25.237,25.262,25.287,25.311,25.348,25.373,25.398,25.41,25.41,25.41,25.435,25.435,25.447,25.46,25.46,25.472,25.472,25.509,25.546,25.571,25.571,25.595,25.571,25.583,25.595,25.608,25.632,25.657,25.694,25.719,25.731,25.743,25.756,25.768,25.793,25.805,25.805,25.817,25.817,25.817,25.817,25.829,25.829,25.854,25.854,25.854,25.854,25.854,25.854,25.854,25.854,25.842,25.817,25.805,25.793,25.793,25.78,25.78,25.768,25.78,25.793,25.793,25.793,25.805,25.793,25.768,25.743,25.731,25.731,25.719,25.731,25.706,25.706,25.706,25.706,25.706,25.706,25.719,25.719,25.706,25.682,25.645,25.608,25.583,25.558,25.546,25.546,25.509,25.509
,25.311,25.324,25.361,25.41,25.447,25.472,25.484,25.497,25.521,25.509,25.484,25.46,25.41,25.361,25.336,25.311,25.237,25.151,24.989,24.965,24.692,24.33,24.081,23.943,23.893,23.893,23.956,24.106,24.355,24.915,25.151,25.336,25.361,25.398,25.472,25.521,25.546,25.571,25.608,25.632,25.645,25.669,25.706,25.731,25.756,25.78,25.78,25.78,25.793,25.817,25.842,25.866,25.879,25.879,25.879,25.879,25.866,25.866,25.866,25.866,25.866,25.866,25.879,25.879,25.879,25.866,25.854,25.842,25.854,25.854,25.854,25.842,25.854,25.866,25.891,25.903,25.916,25.903,25.903,25.916,25.916,25.916,25.916,25.916,25.891,25.866,25.854,25.842,25.842,25.842,25.842,25.854,25.854,25.854,25.854,25.829,25.829,25.817,25.842,25.854,25.866,25.879,25.903,25.928,25.94,25.952,25.952,25.965,25.952,25.94,25.94,25.94,25.965,26.014,26.063,26.112,26.137,26.149,26.161,26.161,26.174,26.174,26.174,26.174,26.161,26.149,26.149,26.149,26.161,26.161,26.161,26.149,26.124,26.088,26.075,26.063,26.051,26.051,26.039,26.039,26.026,26.002,25.989,25.977,25.952,25.952,25.94,25.94,25.952,25.952,25.952,25.928,25.903,25.854,25.817,25.805,25.793,25.793,25.805,25.805,25.805,25.817,25.829,25.854,25.903,25.952,25.977,26.002,26.014,25.989,25.965,25.903,25.879,25.879,25.916,25.965,25.989,26.014,26.014,26.002,25.989,25.891,25.719,25.509,25.299,25.101,24.89,24.704,24.567,24.505,24.555,24.567,24.567,24.667,24.878,25.101,25.175,25.151,25.064,24.952,24.803,24.604,24.418,24.106,23.805,23.68,23.63,23.63,23.655,23.693,23.743,23.78,23.818,23.843,23.918,24.006,24.081,24.193,24.38,24.567,24.729,24.927,25.064,25.113,25.113,25.076,25.064,25.064,25.089,25.151,25.2,25.25,25.274,25.311,25.324,25.361,25.373,25.386,25.386,25.386,25.386,25.386,25.386,25.373,25.373,25.361,25.373,25.361,25.398,25.435,25.472,25.509,25.521,25.521,25.521,25.534,25.546,25.571,25.595,25.645,25.682,25.694,25.719,25.743,25.756,25.78,25.793,25.793,25.805,25.805,25.805,25.817,25.829,25.829,25.854,25.854,25.854,25.854,25.854,25.842,25.842,25.854,25.829,25.805,25.793,25.793,25.793,25.78,25.768,25.768,25.768,25.78,25.805,25.817,25.805,25.78,25.756,25.743,25.731,25.719,25.719,25.719,25.719,25.706,25.719,25.719,25.719,25.719,25.731,25.719,25.706,25.669,25.632,25.595,25.558,25.546,25.534,25.534,25.546,25.521
,25.336,25.348,25.373,25.41,25.435,25.447,25.46,25.472,25.484,25.484,25.46,25.423,25.386,25.348,25.299,25.25,25.175,25.101,24.965,24.704,24.368,24.168,24.006,23.893,23.855,23.83,23.83,23.906,23.993,24.193,24.592,25.002,25.175,25.299,25.398,25.447,25.472,25.497,25.521,25.571,25.595,25.632,25.669,25.694,25.719,25.743,25.768,25.78,25.793,25.817,25.829,25.842,25.842,25.854,25.842,25.842,25.842,25.842,25.854,25.854,25.854,25.854,25.866,25.866,25.866,25.854,25.829,25.817,25.829,25.842,25.842,25.842,25.842,25.842,25.866,25.891,25.891,25.891,25.891,25.891,25.903,25.916,25.916,25.916,25.903,25.879,25.854,25.842,25.842,25.842,25.842,25.842,25.829,25.817,25.817,25.793,25.793,25.793,25.793,25.817,25.829,25.842,25.854,25.891,25.903,25.916,25.928,25.928,25.928,25.903,25.903,25.916,25.916,25.94,25.989,26.039,26.063,26.1,26.124,26.137,26.137,26.137,26.137,26.124,26.112,26.1,26.112,26.112,26.112,26.124,26.112,26.1,26.075,26.051,26.039,26.026,26.026,26.026,26.014,25.989,25.977,25.952,25.94,25.916,25.916,25.916,25.903,25.916,25.928,25.928,25.928,25.916,25.891,25.842,25.817,25.793,25.78,25.768,25.78,25.78,25.768,25.78,25.78,25.817,25.866,25.916,25.952,25.989,25.989,25.965,25.916,25.842,25.805,25.793,25.842,25.903,25.952,25.989,26.014,26.051,26.039,25.965,25.854,25.645,25.398,25.175,24.977,24.779,24.667,24.542,24.38,24.193,24.068,24.156,24.455,24.865,25.089,25.089,25.014,24.903,24.754,24.567,24.368,24.068,23.805,23.693,23.617,23.617,23.63,23.68,23.73,23.768,23.793,23.855,23.918,23.981,24.081,24.193,24.38,24.58,24.741,24.915,25.027,25.064,25.064,25.039,25.027,25.039,25.076,25.151,25.212,25.25,25.287,25.311,25.336,25.361,25.361,25.373,25.373,25.373,25.361,25.348,25.336,25.324,25.299,25.287,25.287,25.274,25.324,25.348,25.386,25.435,25.447,25.472,25.472,25.497,25.509,25.509,25.534,25.571,25.632,25.657,25.682,25.719,25.743,25.756,25.768,25.78,25.793,25.805,25.817,25.817,25.829,25.829,25.842,25.842,25.842,25.842,25.842,25.829,25.829,25.829,25.817,25.805,25.805,25.805,25.793,25.793,25.78,25.768,25.78,25.793,25.805,25.817,25.805,25.78,25.743,25.731,25.731,25.731,25.731,25.719,25.731,25.719,25.719,25.719,25.731,25.731,25.731,25.706,25.706,25.682,25.632,25.595,25.558,25.558,25.571,25.558,25.546,25.509
,25.324,25.361,25.386,25.41,25.423,25.447,25.447,25.447,25.447,25.447,25.435,25.423,25.386,25.361,25.348,25.299,25.151,24.977,24.853,24.542,24.305,24.118,23.968,23.881,23.855,23.83,23.83,23.868,23.881,23.868,23.956,24.143,24.455,24.89,25.138,25.25,25.336,25.386,25.435,25.484,25.534,25.583,25.62,25.657,25.669,25.706,25.743,25.768,25.793,25.805,25.829,25.817,25.817,25.829,25.817,25.817,25.829,25.817,25.817,25.829,25.829,25.854,25.854,25.854,25.854,25.854,25.817,25.805,25.805,25.817,25.829,25.829,25.829,25.842,25.854,25.866,25.879,25.879,25.879,25.879,25.891,25.903,25.916,25.916,25.903,25.891,25.866,25.854,25.854,25.842,25.842,25.829,25.817,25.793,25.793,25.768,25.768,25.768,25.768,25.78,25.793,25.805,25.817,25.842,25.866,25.891,25.903,25.903,25.903,25.879,25.879,25.879,25.891,25.903,25.928,25.952,26.002,26.051,26.075,26.1,26.1,26.1,26.088,26.088,26.075,26.063,26.063,26.075,26.075,26.088,26.075,26.063,26.039,26.026,26.014,26.014,26.014,26.002,25.977,25.952,25.928,25.916,25.903,25.891,25.891,25.879,25.891,25.891,25.903,25.903,25.903,25.891,25.866,25.829,25.793,25.793,25.768,25.768,25.768,25.756,25.743,25.743,25.756,25.78,25.829,25.891,25.928,25.952,25.952,25.928,25.879,25.805,25.768,25.756,25.78,25.829,25.891,25.965,26.002,26.026,26.026,25.989,25.928,25.805,25.546,25.237,25.014,24.853,24.667,24.343,24.081,23.943,23.918,23.981,24.231,24.604,24.915,25.027,24.977,24.878,24.754,24.555,24.368,24.106,23.83,23.68,23.617,23.605,23.63,23.667,23.718,23.755,23.793,23.843,23.906,23.981,24.093,24.231,24.393,24.592,24.729,24.878,24.989,25.027,25.027,25.002,25.014,25.039,25.101,25.163,25.225,25.262,25.299,25.311,25.324,25.348,25.348,25.361,25.361,25.348,25.348,25.336,25.311,25.287,25.25,25.212,25.2,25.225,25.274,25.299,25.361,25.41,25.41,25.423,25.447,25.46,25.46,25.46,25.484,25.521,25.558,25.595,25.632,25.669,25.706,25.731,25.756,25.78,25.805,25.817,25.817,25.829,25.829,25.817,25.817,25.842,25.817,25.829,25.817,25.817,25.817,25.817,25.817,25.817,25.829,25.817,25.805,25.805,25.793,25.793,25.793,25.805,25.805,25.805,25.805,25.793,25.756,25.731,25.731,25.731,25.719,25.719,25.731,25.719,25.719,25.719,25.731,25.731,25.731,25.731,25.706,25.694,25.645,25.62,25.595,25.571,25.558,25.534,25.534,25.521
,25.311,25.348,25.373,25.41,25.447,25.447,25.435,25.435,25.435,25.447,25.423,25.435,25.423,25.398,25.373,25.336,25.2,24.965,24.716,24.505,24.231,24.043,24.018,23.943,23.868,23.855,23.893,23.893,23.855,23.881,23.918,23.981,24.056,24.293,24.58,24.903,25.113,25.237,25.348,25.386,25.435,25.497,25.558,25.595,25.645,25.669,25.706,25.743,25.768,25.805,25.829,25.817,25.817,25.817,25.805,25.805,25.805,25.78,25.78,25.793,25.793,25.817,25.829,25.829,25.829,25.829,25.805,25.805,25.793,25.805,25.805,25.805,25.817,25.829,25.854,25.866,25.879,25.879,25.879,25.891,25.903,25.903,25.916,25.903,25.903,25.891,25.879,25.879,25.879,25.854,25.842,25.829,25.805,25.78,25.768,25.756,25.756,25.756,25.756,25.768,25.768,25.78,25.78,25.793,25.817,25.854,25.879,25.879,25.879,25.854,25.854,25.854,25.854,25.866,25.866,25.891,25.928,25.989,26.026,26.051,26.075,26.063,26.051,26.039,26.026,26.026,26.026,26.026,26.039,26.039,26.039,26.014,26.002,26.002,26.002,26.002,25.989,25.965,25.928,25.916,25.891,25.866,25.866,25.866,25.854,25.866,25.866,25.866,25.891,25.891,25.879,25.866,25.866,25.829,25.793,25.768,25.756,25.756,25.743,25.743,25.731,25.731,25.731,25.756,25.793,25.854,25.903,25.916,25.916,25.903,25.866,25.793,25.756,25.731,25.743,25.768,25.842,25.916,25.965,25.989,25.989,25.952,25.891,25.817,25.632,25.299,25.014,24.791,24.48,24.118,23.943,23.906,23.893,23.893,23.943,24.268,24.716,24.94,24.927,24.841,24.716,24.542,24.355,24.106,23.843,23.693,23.617,23.592,23.605,23.655,23.705,23.743,23.78,23.843,23.906,24.006,24.106,24.231,24.393,24.58,24.741,24.878,24.965,24.989,25.002,25.002,25.014,25.064,25.113,25.175,25.237,25.262,25.287,25.311,25.324,25.336,25.336,25.336,25.348,25.336,25.336,25.324,25.274,25.237,25.2,25.175,25.175,25.2,25.262,25.299,25.336,25.373,25.398,25.423,25.423,25.435,25.435,25.435,25.447,25.46,25.484,25.534,25.571,25.608,25.657,25.694,25.731,25.768,25.793,25.817,25.817,25.817,25.817,25.805,25.805,25.817,25.805,25.805,25.805,25.817,25.817,25.817,25.817,25.817,25.829,25.829,25.829,25.829,25.829,25.805,25.805,25.817,25.805,25.805,25.805,25.793,25.768,25.743,25.719,25.719,25.719,25.731,25.731,25.719,25.719,25.719,25.719,25.731,25.731,25.731,25.731,25.706,25.682,25.645,25.608,25.583,25.571,25.546,25.521,25.509
,25.299,25.336,25.386,25.398,25.41,25.423,25.41,25.41,25.423,25.423,25.423,25.423,25.435,25.41,25.373,25.311,25.175,24.977,24.716,24.505,24.293,24.168,24.068,24.031,23.981,23.931,23.931,23.931,23.943,23.906,23.993,24.056,24.056,24.093,24.193,24.33,24.542,24.841,25.126,25.262,25.361,25.423,25.472,25.534,25.583,25.62,25.657,25.706,25.743,25.78,25.817,25.829,25.817,25.805,25.793,25.793,25.78,25.756,25.756,25.756,25.768,25.793,25.805,25.817,25.829,25.817,25.805,25.793,25.78,25.78,25.78,25.793,25.805,25.842,25.854,25.866,25.866,25.879,25.879,25.891,25.903,25.916,25.903,25.903,25.891,25.891,25.891,25.879,25.879,25.866,25.842,25.829,25.805,25.793,25.78,25.756,25.756,25.756,25.768,25.768,25.768,25.756,25.756,25.756,25.78,25.793,25.829,25.854,25.854,25.829,25.817,25.829,25.829,25.829,25.829,25.829,25.866,25.916,25.977,26.014,26.039,26.039,26.026,26.014,26.002,25.989,25.989,25.989,26.002,25.989,25.989,25.977,25.977,25.989,25.989,25.989,25.977,25.94,25.916,25.879,25.866,25.854,25.842,25.829,25.829,25.829,25.842,25.842,25.854,25.854,25.854,25.842,25.842,25.817,25.78,25.756,25.731,25.731,25.731,25.719,25.719,25.719,25.719,25.743,25.768,25.829,25.854,25.879,25.891,25.866,25.842,25.78,25.731,25.719,25.706,25.719,25.768,25.842,25.94,25.977,25.989,25.94,25.866,25.793,25.694,25.41,25.039,24.629,24.281,24.056,23.943,23.943,23.931,23.906,23.981,24.256,24.679,24.89,24.878,24.779,24.667,24.517,24.343,24.081,23.83,23.693,23.617,23.592,23.605,23.642,23.693,23.743,23.793,23.843,23.918,24.018,24.106,24.231,24.43,24.617,24.766,24.865,24.94,24.965,25.002,25.014,25.039,25.089,25.138,25.188,25.237,25.25,25.274,25.299,25.311,25.324,25.324,25.324,25.336,25.324,25.324,25.299,25.25,25.212,25.163,25.138,25.151,25.2,25.262,25.324,25.348,25.373,25.386,25.41,25.41,25.423,25.423,25.423,25.423,25.41,25.435,25.46,25.497,25.546,25.595,25.645,25.694,25.731,25.768,25.805,25.805,25.805,25.78,25.768,25.793,25.793,25.793,25.793,25.805,25.805,25.817,25.817,25.817,25.817,25.829,25.842,25.842,25.842,25.842,25.829,25.817,25.817,25.817,25.805,25.78,25.768,25.768,25.756,25.731,25.719,25.743,25.731,25.731,25.731,25.706,25.694,25.706,25.719,25.731,25.743,25.743,25.731,25.706,25.682,25.632,25.595,25.571,25.546,25.546,25.546
,25.274,25.299,25.336,25.373,25.398,25.398,25.41,25.423,25.423,25.398,25.41,25.41,25.423,25.398,25.373,25.324,25.237,25.064,24.865,24.741,24.592,24.443,24.318,24.355,24.33,24.218,24.168,24.093,24.156,24.131,24.218,24.256,24.181,24.243,24.206,24.243,24.33,24.468,24.754,25.039,25.2,25.336,25.386,25.447,25.509,25.546,25.583,25.657,25.706,25.743,25.78,25.805,25.817,25.817,25.793,25.78,25.768,25.756,25.756,25.756,25.756,25.78,25.793,25.793,25.805,25.805,25.793,25.78,25.768,25.756,25.768,25.793,25.817,25.842,25.854,25.854,25.866,25.879,25.879,25.891,25.916,25.903,25.903,25.891,25.879,25.879,25.879,25.879,25.879,25.866,25.854,25.842,25.817,25.793,25.78,25.768,25.768,25.768,25.78,25.78,25.768,25.756,25.731,25.731,25.731,25.756,25.78,25.805,25.817,25.817,25.805,25.793,25.793,25.793,25.805,25.817,25.829,25.866,25.928,25.952,25.989,26.002,25.989,25.977,25.977,25.977,25.977,25.977,25.977,25.965,25.965,25.952,25.952,25.965,25.977,25.977,25.952,25.928,25.891,25.854,25.842,25.817,25.817,25.817,25.817,25.805,25.805,25.817,25.829,25.854,25.842,25.829,25.805,25.793,25.768,25.743,25.719,25.719,25.719,25.719,25.719,25.719,25.719,25.743,25.768,25.793,25.817,25.842,25.842,25.829,25.817,25.756,25.731,25.706,25.694,25.682,25.694,25.756,25.854,25.928,25.965,25.928,25.842,25.719,25.645,25.41,25.027,24.604,24.305,24.181,24.118,24.106,24.031,24.018,24.106,24.368,24.692,24.841,24.841,24.741,24.642,24.505,24.33,24.118,23.893,23.718,23.617,23.605,23.605,23.63,23.68,23.73,23.793,23.855,23.931,24.031,24.143,24.268,24.492,24.692,24.791,24.865,24.927,24.965,25.002,25.039,25.064,25.113,25.151,25.188,25.225,25.237,25.25,25.287,25.287,25.299,25.311,25.311,25.311,25.299,25.287,25.237,25.2,25.163,25.126,25.126,25.163,25.212,25.287,25.348,25.386,25.41,25.41,25.41,25.41,25.423,25.435,25.41,25.41,25.398,25.398,25.398,25.435,25.484,25.521,25.583,25.632,25.669,25.731,25.768,25.768,25.768,25.768,25.768,25.78,25.78,25.78,25.78,25.793,25.817,25.817,25.829,25.829,25.817,25.817,25.829,25.842,25.854,25.854,25.829,25.817,25.817,25.805,25.793,25.78,25.768,25.768,25.756,25.756,25.743,25.768,25.756,25.743,25.743,25.719,25.706,25.706,25.719,25.731,25.731,25.731,25.731,25.706,25.694,25.657,25.608,25.571,25.558,25.546,25.558
,25.237,25.274,25.311,25.324,25.348,25.386,25.398,25.398,25.398,25.386,25.373,25.373,25.373,25.348,25.299,25.25,25.2,25.138,25.002,25.002,24.915,24.853,24.853,24.828,24.741,24.654,24.704,24.716,24.729,24.729,24.642,24.58,24.604,24.642,24.542,24.505,24.592,24.679,24.779,24.94,25.039,25.175,25.25,25.299,25.398,25.447,25.484,25.571,25.632,25.706,25.743,25.78,25.793,25.805,25.793,25.793,25.768,25.756,25.743,25.743,25.756,25.768,25.78,25.78,25.793,25.793,25.78,25.768,25.756,25.743,25.756,25.78,25.805,25.829,25.842,25.854,25.854,25.866,25.879,25.879,25.891,25.891,25.879,25.866,25.854,25.866,25.879,25.891,25.891,25.879,25.866,25.854,25.829,25.805,25.793,25.793,25.805,25.805,25.817,25.805,25.78,25.756,25.731,25.719,25.706,25.731,25.743,25.756,25.768,25.78,25.78,25.756,25.768,25.768,25.768,25.78,25.793,25.817,25.866,25.903,25.928,25.952,25.965,25.952,25.952,25.952,25.952,25.952,25.952,25.952,25.94,25.94,25.94,25.94,25.94,25.928,25.916,25.903,25.866,25.842,25.817,25.805,25.805,25.793,25.793,25.793,25.793,25.793,25.817,25.829,25.829,25.817,25.805,25.768,25.743,25.731,25.706,25.706,25.706,25.706,25.706,25.719,25.719,25.731,25.743,25.768,25.78,25.793,25.805,25.793,25.78,25.743,25.706,25.694,25.669,25.657,25.657,25.669,25.743,25.829,25.891,25.891,25.817,25.694,25.534,25.299,24.989,24.779,24.629,24.48,24.405,24.33,24.193,24.168,24.256,24.418,24.654,24.779,24.803,24.754,24.642,24.505,24.33,24.131,23.931,23.755,23.642,23.592,23.605,23.63,23.68,23.73,23.793,23.843,23.943,24.056,24.193,24.368,24.555,24.729,24.816,24.878,24.927,24.965,25.014,25.039,25.076,25.101,25.113,25.151,25.188,25.212,25.225,25.262,25.274,25.287,25.299,25.311,25.299,25.287,25.25,25.2,25.151,25.101,25.089,25.101,25.175,25.212,25.287,25.361,25.398,25.41,25.423,25.423,25.423,25.423,25.423,25.41,25.398,25.386,25.386,25.386,25.41,25.435,25.46,25.509,25.571,25.595,25.657,25.694,25.694,25.706,25.719,25.731,25.743,25.743,25.756,25.768,25.793,25.805,25.817,25.817,25.817,25.817,25.829,25.829,25.842,25.854,25.854,25.854,25.829,25.817,25.805,25.793,25.793,25.78,25.78,25.768,25.768,25.78,25.793,25.78,25.768,25.756,25.731,25.719,25.706,25.719,25.743,25.743,25.731,25.731,25.719,25.694,25.669,25.62,25.583,25.571,25.571,25.583
